25,13,0.036369383335113525,0.3934133052825928
25,14,0.03164209425449371,0.3901998996734619
25,15,0.032512106001377106,0.3945305347442627
25,16,0.03396856039762497,0.4124755859375
25,17,0.030647944658994675,0.41016530990600586
25,18,0.03196418285369873,0.39075326919555664
25,19,0.02784486673772335,0.4155397415161133
25,20,0.0304454043507576,0.4093172550201416
25,21,0.03214412182569504,0.41464805603027344
25,22,0.03255584463477135,0.3979456424713135
25,23,0.03460421413183212,0.41254425048828125
25,24,0.03732927888631821,0.39255428314208984
26,0,0.034982867538928986,0.3938755989074707
26,1,0.03272251412272453,0.40587496757507324
26,2,0.03347998484969139,0.4232785701751709
26,3,0.034575462341308594,0.3862035274505615
26,4,0.0290781632065773,0.41543126106262207
26,5,0.03460948169231415,0.3986940383911133
26,6,0.030435699969530106,0.41811037063598633
26,7,0.03525225818157196,0.41096067428588867
26,8,0.031118199229240417,0.3881950378417969
26,9,0.03334891051054001,0.403933048248291
26,10,0.02929668128490448,0.40859103202819824
26,11,0.03178586810827255,0.4141552448272705
26,12,0.034101516008377075,0.40694665908813477
26,13,0.035412050783634186,0.38732337951660156
26,14,0.032309964299201965,0.38901281356811523
26,15,0.03068249300122261,0.38683557510375977
26,16,0.02938256785273552,0.40444517135620117
26,17,0.03308960050344467,0.40270137786865234
26,18,0.03293995559215546,0.42347097396850586
26,19,0.028596600517630577,0.3898773193359375
26,20,0.029448535293340683,0.4070584774017334
26,21,0.034757308661937714,0.3899266719818115
26,22,0.03634512424468994,0.4263887405395508
26,23,0.03315243124961853,0.42415904998779297
26,24,0.036545854061841965,0.4047207832336426
27,0,0.02649875544011593,0.411832332611084
27,1,0.02973075769841671,0.4286184310913086
27,2,0.03360189497470856,0.4258453845977783
27,3,0.03216283768415451,0.40050458908081055
27,4,0.03531862795352936,0.39781951904296875
27,5,0.03275902569293976,0.3975982666015625
27,6,0.03199572116136551,0.4034578800201416
27,7,0.03379812836647034,0.39446282386779785
27,8,0.03256462886929512,0.38778209686279297
27,9,0.033479198813438416,0.3935279846191406
27,10,0.0291873961687088,0.4144597053527832
27,11,0.03588685393333435,0.42014169692993164
27,12,0.03159007057547569,0.3946690559387207
27,13,0.03581034392118454,0.40110039710998535
27,14,0.03000028431415558,0.388913631439209
27,15,0.030073165893554688,0.4010050296783447
27,16,0.03369482606649399,0.3932764530181885
27,17,0.03284218907356262,0.3931896686553955
27,18,0.02997596189379692,0.42699766159057617
27,19,0.033472221344709396,0.3990321159362793
27,20,0.02826831117272377,0.40501999855041504
27,21,0.038998328149318695,0.4038279056549072
27,22,0.02988051436841488,0.3981165885925293
27,23,0.03216411918401718,0.3927769660949707
27,24,0.03100568614900112,0.4218478202819824
28,0,0.03289913013577461,0.5741753578186035
28,1,0.02980167418718338,0.41542577743530273
28,2,0.03671056032180786,0.3833293914794922
28,3,0.03845331817865372,0.40366673469543457
28,4,0.03380274400115013,0.40299534797668457
28,5,0.034961454570293427,0.43900132179260254
28,6,0.03024033084511757,0.4084434509277344
28,7,0.03245588764548302,0.40448808670043945
28,8,0.027524303644895554,0.3979363441467285
28,9,0.03320296108722687,0.38512396812438965
28,10,0.02969207614660263,0.41099977493286133
28,11,0.03273625671863556,0.4034841060638428
28,12,0.0319800041615963,0.39937281608581543
28,13,0.031554557383060455,0.3992042541503906
28,14,0.03262963891029358,0.4314758777618408
28,15,0.0305574219673872,0.3840508460998535
28,16,0.02767658792436123,0.4071347713470459
28,17,0.033768169581890106,0.42021918296813965
28,18,0.033330753445625305,0.41849708557128906
28,19,0.03262290731072426,0.4131033420562744
28,20,0.031192582100629807,0.4190795421600342
28,21,0.033874936401844025,0.4029405117034912
28,22,0.028524190187454224,0.410167932510376
28,23,0.034932706505060196,0.39937829971313477
28,24,0.030096594244241714,0.3918190002441406
29,0,0.03173874318599701,0.38751935958862305
29,1,0.0323203019797802,0.4045729637145996
29,2,0.030735835433006287,0.4220428466796875
29,3,0.03376969322562218,0.41383814811706543
29,4,0.03091295063495636,0.41746044158935547
29,5,0.03233237564563751,0.4013659954071045
29,6,0.026457175612449646,0.40001559257507324
29,7,0.03398403152823448,0.4192783832550049
29,8,0.03204891085624695,0.3884148597717285
29,9,0.03241508826613426,0.39443278312683105
29,10,0.031733959913253784,0.39203357696533203
29,11,0.04039539396762848,0.3889760971069336
29,12,0.03282665088772774,0.3852107524871826
29,13,0.036287784576416016,0.3892552852630615
29,14,0.032835617661476135,0.41060495376586914
29,15,0.03218948096036911,0.4119429588317871
29,16,0.030384119600057602,0.39122676849365234
29,17,0.033579569309949875,0.40833067893981934
29,18,0.02972164750099182,0.3964676856994629
29,19,0.03298210725188255,0.40181827545166016
29,20,0.027301674708724022,0.41221189498901367
29,21,0.03577488288283348,0.3857567310333252
29,22,0.027776403352618217,0.39945006370544434
29,23,0.03176451474428177,0.3864424228668213
29,24,0.035619333386421204,0.4256410598754883
30,0,0.03147156909108162,0.4210171699523926
30,1,0.03415843844413757,0.4218261241912842
30,2,0.026179542765021324,0.4168856143951416
30,3,0.032956745475530624,0.3915257453918457
30,4,0.032500334084033966,0.42588186264038086
30,5,0.03331170976161957,0.3872065544128418
30,6,0.03262373432517052,0.4113955497741699
30,7,0.03426042199134827,0.39295148849487305
30,8,0.03408445790410042,0.4247879981994629
30,9,0.03357456624507904,0.38622474670410156
30,10,0.03170512616634369,0.41684722900390625
30,11,0.03532426804304123,0.4134829044342041
30,12,0.03240342438220978,0.39914608001708984
30,13,0.030653228983283043,0.3912041187286377
30,14,0.033036619424819946,0.38829565048217773
30,15,0.030932901427149773,0.41120290756225586
30,16,0.03167618811130524,0.4145231246948242
30,17,0.031464725732803345,0.40187501907348633
30,18,0.03225647658109665,0.4118015766143799
30,19,0.030203817412257195,0.3961179256439209
30,20,0.027460983023047447,0.38858819007873535
30,21,0.030548308044672012,0.40706372261047363
30,22,0.03406206890940666,0.39356327056884766
30,23,0.03171142563223839,0.3859541416168213
30,24,0.03303276374936104,0.4092376232147217
31,0,0.03361685201525688,0.3969299793243408
31,1,0.036212168633937836,0.387500524520874
31,2,0.03274567052721977,0.4213876724243164
31,3,0.0292263925075531,0.4200727939605713
31,4,0.03270549327135086,0.42235398292541504
31,5,0.03378325328230858,0.3940432071685791
31,6,0.026109419763088226,0.3932037353515625
31,7,0.03415665030479431,0.4206888675689697
31,8,0.03477972373366356,0.4251720905303955
31,9,0.032926611602306366,0.3879673480987549
31,10,0.030762603506445885,0.38889312744140625
31,11,0.03152396157383919,0.4060990810394287
31,12,0.033069707453250885,0.4231698513031006
31,13,0.03530319780111313,0.4258918762207031
31,14,0.031060149893164635,0.40900754928588867
31,15,0.0327628068625927,0.3880290985107422
31,16,0.02749866247177124,0.39320850372314453
31,17,0.033712804317474365,0.4224979877471924
31,18,0.03162079676985741,0.4083690643310547
31,19,0.028517689555883408,0.3979344367980957
31,20,0.029399435967206955,0.42052245140075684
31,21,0.03349636122584343,0.39756274223327637
31,22,0.029269933700561523,0.3921353816986084
31,23,0.036177292466163635,0.4183533191680908
31,24,0.03280293568968773,0.386868953704834
32,0,0.032232969999313354,0.3977799415588379
32,1,0.029750969260931015,0.3885476589202881
32,2,0.03563298285007477,0.40325427055358887
32,3,0.03462297469377518,0.38865160942077637
32,4,0.02791234664618969,0.41515636444091797
32,5,0.03729700669646263,0.42200636863708496
32,6,0.02545645460486412,0.38909125328063965
32,7,0.033924587070941925,0.3876030445098877
32,8,0.030330181121826172,0.41194581985473633
32,9,0.034632135182619095,0.4023561477661133
32,10,0.028204675763845444,0.4157693386077881
32,11,0.04029834643006325,0.4246971607208252
32,12,0.031506143510341644,0.4158196449279785
32,13,0.031402088701725006,0.39086151123046875
32,14,0.031078755855560303,0.39563441276550293
32,15,0.02890794537961483,0.4121735095977783
32,16,0.03085978701710701,0.4212832450866699
32,17,0.034389931708574295,0.3907053470611572
32,18,0.03237524256110191,0.4274101257324219
32,19,0.02885061874985695,0.3909118175506592
32,20,0.030335238203406334,0.4078023433685303
32,21,0.030608773231506348,0.3978743553161621
32,22,0.030847858637571335,0.395618200302124
32,23,0.03404991328716278,0.3936645984649658
32,24,0.031008020043373108,0.3938143253326416
33,0,0.031948819756507874,0.4099540710449219
33,1,0.031844362616539,0.4011833667755127
33,2,0.03181319311261177,0.4225120544433594
33,3,0.031019020825624466,0.406325101852417
33,4,0.03189677745103836,0.4014275074005127
33,5,0.03245794400572777,0.40886759757995605
33,6,0.027407564222812653,0.41086816787719727
33,7,0.033340565860271454,0.399552583694458
33,8,0.029372751712799072,0.41737914085388184
33,9,0.03466647490859032,0.4045114517211914
33,10,0.03000352345407009,0.4261617660522461
33,11,0.038692038506269455,0.4143679141998291
33,12,0.03533086180686951,0.42998170852661133
33,13,0.03474224731326103,0.39607882499694824
33,14,0.0322541669011116,0.4002351760864258
33,15,0.03299928084015846,0.4239671230316162
33,16,0.03342904523015022,0.3896956443786621
33,17,0.031256504356861115,0.4107484817504883
33,18,0.03548495098948479,0.40614795684814453
33,19,0.03126499056816101,0.4184684753417969
33,20,0.03095201402902603,0.42570972442626953
33,21,0.03690868616104126,0.41013526916503906
33,22,0.03376917913556099,0.4119679927825928
33,23,0.03375951945781708,0.4224109649658203
33,24,0.033298566937446594,0.4021739959716797
34,0,0.03432486206293106,0.41826438903808594
34,1,0.03283431753516197,0.4149901866912842
34,2,0.034339480102062225,0.42041468620300293
34,3,0.032419465482234955,0.3949763774871826
34,4,0.032571569085121155,0.4144775867462158
34,5,0.032313812524080276,0.4084956645965576
34,6,0.02854081057012081,0.4013650417327881
34,7,0.03641337901353836,0.4007441997528076
34,8,0.029904402792453766,0.42507076263427734
34,9,0.03097173571586609,0.4275979995727539
34,10,0.027060827240347862,0.40415143966674805
34,11,0.029979053884744644,0.41873741149902344
34,12,0.0302286334335804,0.42818260192871094
34,13,0.0368264876306057,0.38965821266174316
34,14,0.03240082785487175,0.404010534286499
34,15,0.028395310044288635,0.4210236072540283
34,16,0.03187311813235283,0.41011929512023926
34,17,0.03196282684803009,0.3907051086425781
34,18,0.03700369596481323,0.4171466827392578
34,19,0.03216230124235153,0.3924739360809326
34,20,0.026258185505867004,0.42066240310668945
34,21,0.031857606023550034,0.4006485939025879
34,22,0.03235282003879547,0.4162638187408447
34,23,0.02971327304840088,0.40186500549316406
34,24,0.027072107419371605,0.4276156425476074
35,0,0.03206157311797142,0.39281463623046875
35,1,0.032859355211257935,0.38923120498657227
35,2,0.03044619970023632,0.406536340713501
35,3,0.033368803560733795,0.41950178146362305
35,4,0.03080173395574093,0.41453003883361816
35,5,0.03359672799706459,0.39571547508239746
35,6,0.030734002590179443,0.3901495933532715
35,7,0.031675662845373154,0.40081214904785156
35,8,0.029360754415392876,0.41577672958374023
35,9,0.03232484310865402,0.4275321960449219
35,10,0.02776433527469635,0.4139821529388428
35,11,0.036830272525548935,0.38970136642456055
35,12,0.02768290787935257,0.39705944061279297
35,13,0.03122132644057274,0.39363956451416016
35,14,0.029318049550056458,0.40369582176208496
35,15,0.029666956514120102,0.3941476345062256
35,16,0.031650543212890625,0.41030049324035645
35,17,0.031036561354994774,0.413959264755249
35,18,0.032549988478422165,0.38791680335998535
35,19,0.03269145265221596,0.4299588203430176
35,20,0.031159821897745132,0.39702367782592773
35,21,0.03571802377700806,0.4188098907470703
35,22,0.027366675436496735,0.4069657325744629
35,23,0.03560100123286247,0.40630078315734863
35,24,0.03411821648478508,0.38916897773742676
36,0,0.03203822672367096,0.3907632827758789
36,1,0.03061060607433319,0.4007835388183594
36,2,0.033306434750556946,0.41591620445251465
36,3,0.031280454248189926,0.39763879776000977
36,4,0.030627142637968063,0.3902323246002197
36,5,0.031658418476581573,0.4031486511230469
36,6,0.028211873024702072,0.3922584056854248
36,7,0.032247982919216156,0.39026808738708496
36,8,0.02929365262389183,0.415952205657959
36,9,0.033820148557424545,0.40172815322875977
36,10,0.03159931302070618,0.3916196823120117
36,11,0.030820181593298912,0.397904634475708
36,12,0.03443577140569687,0.40874195098876953
36,13,0.03228122740983963,0.411454439163208
36,14,0.03125843033194542,0.3946802616119385
36,15,0.033422306180000305,0.3887314796447754
36,16,0.03222903236746788,0.3926277160644531
36,17,0.02993692457675934,0.3923654556274414
36,18,0.0350407138466835,0.3879725933074951
36,19,0.03044538013637066,0.41695451736450195
36,20,0.026621844619512558,0.42771005630493164
36,21,0.035826560109853745,0.41414618492126465
36,22,0.03173159807920456,0.39219093322753906
36,23,0.03642525523900986,0.39201974868774414
36,24,0.02894768677651882,0.4039463996887207
37,0,0.030233798548579216,0.4187660217285156
37,1,0.02994740568101406,0.4075620174407959
37,2,0.030585341155529022,0.4149508476257324
37,3,0.03486812487244606,0.41057467460632324
37,4,0.0294487401843071,0.39110326766967773
37,5,0.03463311493396759,0.3959071636199951
37,6,0.02888903021812439,0.4155428409576416
37,7,0.02957443706691265,0.4010505676269531
37,8,0.027081992477178574,0.41684532165527344
37,9,0.033596016466617584,0.4190192222595215
37,10,0.02815035544335842,0.3951568603515625
37,11,0.034588322043418884,0.41214704513549805
37,12,0.029386281967163086,0.4008808135986328
37,13,0.034212660044431686,0.40413546562194824
37,14,0.03292923793196678,0.3938596248626709
37,15,0.031395863741636276,0.3937411308288574
37,16,0.03276337310671806,0.3882927894592285
37,17,0.027997389435768127,0.3904132843017578
37,18,0.034588523209095,0.4089829921722412
37,19,0.030808543786406517,0.41644978523254395
37,20,0.03056306391954422,0.3947288990020752
37,21,0.03215217962861061,0.3900938034057617
37,22,0.032142575830221176,0.41556882858276367
37,23,0.03129204362630844,0.3922712802886963
37,24,0.028760414570569992,0.3955092430114746
38,0,0.033164869993925095,0.39111804962158203
38,1,0.029864123091101646,0.39477968215942383
38,2,0.03463160991668701,0.3892028331756592
38,3,0.03347766399383545,0.4055032730102539
38,4,0.032137177884578705,0.3942434787750244
38,5,0.03483683615922928,0.3985726833343506
38,6,0.025040728971362114,0.4223899841308594
38,7,0.03448638319969177,0.4158797264099121
38,8,0.0315958634018898,0.3896446228027344
38,9,0.03390246629714966,0.3992428779602051
38,10,0.02931061014533043,0.41950464248657227
38,11,0.035073794424533844,0.41227221488952637
38,12,0.028668910264968872,0.425706148147583
38,13,0.02830304019153118,0.39515185356140137
38,14,0.029831334948539734,0.3971390724182129
38,15,0.02583353780210018,0.39242982864379883
38,16,0.030151963233947754,0.39884066581726074
38,17,0.031847164034843445,0.4034428596496582
38,18,0.03473716974258423,0.3915262222290039
38,19,0.030161336064338684,0.4144611358642578
38,20,0.02976866625249386,0.405458927154541
38,21,0.03552701324224472,0.3969395160675049
38,22,0.03263668343424797,0.41584157943725586
38,23,0.03235313296318054,0.3906242847442627
38,24,0.03217613324522972,0.4116668701171875
39,0,0.03258641064167023,0.4176671504974365
39,1,0.02967159077525139,0.42175936698913574
39,2,0.02824939601123333,0.4109649658203125
39,3,0.03033219836652279,0.39601564407348633
39,4,0.03590387850999832,0.4213438034057617
